Date/Time,(A)OAT1emp,(A)OA2Temp,(A)PreCoilTemp,(A)CoilTemp,(A)SaTemp,(A)RATemp,(A)EATemp,(O)DBUnitTemp,(F)PreCoilInTemp,(F)PreCoilOutTemp,(F)CoilInTemp,(F)CoilOutTemp,(F)CompInTemp,(F)CompOutTemp,(F)WatHxInTemp,(F)WatHxOutTemp,(W)WatHxInTemp,(W)WatHxOutTemp,(O)CompCaseTemp,NaN,(W)PanelInTemp,NaN.1,(I)IndoorATemp,(I)IndoorBTemp,(A)OA1Hum,(A)OA2Hum,(A)PreCoilHum,(A)CoilHum,(A)SAHum,(A)RAHum,(A)EAHum,(O)DBUnitHum,(I)IndoorAHum,(I)IndoorBHum,(Flow rate 1),(Flow rate 2),(F)CompLowP,(F)CompHiP,NaN.2,NaN.3,A.hum0,Enthalpy0,DewPoint0,SpecificVolume0,THCapa0,SHCapa0,LHCapa0,WaterMass0,A.hum1,Enthalpy1,DewPoint1,SpecificVolume1,THCapa1,SHCapa1,LHCapa1,WaterMass1,A.hum2,Enthalpy2,DewPoint2,SpecificVolume2,THCapa2,SHCapa2,LHCapa2,WaterMass2,A.hum3,Enthalpy3,DewPoint3,SpecificVolume3,THCapa3,SHCapa3,LHCapa3,WaterMass3,A.hum4,Enthalpy4,DewPoint4,SpecificVolume4,THCapa4,SHCapa4,LHCapa4,WaterMass4,A.hum5,Enthalpy5,DewPoint5,SpecificVolume5,THCapa5,SHCapa5,LHCapa5,WaterMass5,A.hum6,Enthalpy6,DewPoint6,SpecificVolume6,THCapa6,SHCapa6,LHCapa6,WaterMass6,PreCoil_TH,PreCoil_SH,PreCoil_LH,PreCoil_W,Coil_TH,Coil_SH,Coil_LH,Coil_W,TCoil_TH,TCoil_SH,TCoil_LH,TCoil_W
 2019/04/08 12:07:09,373,294,204,95,108,259,332,288,214,174,91,203,222,570,522,194,174,231,558,0,172,0,257,248,607,700,968,942,900,571,524,686,558,608,0,0,76,28,0,0,0.02473814788100701,101.05944076370915,28.417686534918744,0.9144903326231679,6.446360157400259,2.4998016254427977,3.9465585319574616,5.680771977227854,0.018142772682385046,75.91425699658113,23.354559727091896,0.8821303366504866,5.020042361255366,2.019488775672968,3.000553585582398,4.319069535424482,0.014581879795667834,57.52861534680133,19.874395535983922,0.8511282179974954,3.942808879166961,1.44333265274342,2.499476226423541,3.5978066433925426,0.006944112077954942,27.043298468822044,8.614983047541955,0.8096911861775498,1.9483054415621341,0.69710238801818,1.251203053543954,1.801011992306371,0.007241000424623105,29.115698124259993,9.227432740355198,0.8137992074948052,2.0870206167238226,0.7889097184171913,1.2981108983066312,1.8685322806492886,0.011945464541941115,56.4894513139982,16.762802599932684,0.8634839050678312,3.816189246813703,1.7979191656887317,2.018270081124971,2.9051468580767286,0.01682127883347898,76.47725031790598,22.141619482930878,0.8913658008236683,5.00487334278343,2.251700176151652,2.753173166631778,3.9629841662832486,1.0772334820884053,0.576156122929548,0.5010773591588573,0.7212628920319397,1.9945034376048267,0.74623026472524,1.2482731728795868,1.7967946510861716,3.0717369196932323,1.322386387654788,1.7493505320384442,2.518057543118111
 2019/04/08 12:08:11,372,294,204,96,109,259,333,288,214,174,92,204,222,572,524,194,173,230,561,0,172,0,248,251,597,703,969,950,912,571,532,700,558,619,0,0,76,30,0,0,0.024177634763155487,99.51489600645871,28.03861525161159,0.9134034115245981,6.355390758490097,2.493662865699431,3.8617278927906664,5.558664699738665,0.01822280548525797,76.11866613731637,23.42542328100484,0.8822406290821584,5.032930221425214,2.0195171275932102,3.0134130938320034,4.33757982318881,0.014597297257519966,57.56774212067384,19.891049294548054,0.851148832625158,3.94539493171289,1.443336602900933,2.502058328811957,3.601523384135563,0.007051542158890393,27.41569606191413,8.839256375697687,0.81011600994099,1.974098668981351,0.7042049432596224,1.2698937257217287,1.8279157987198007,0.0073882725710632735,29.588830268928632,9.522950946161814,0.8142763512587942,2.119692038645824,0.795955450307323,1.323736588338501,1.9054185197995221,0.011945464541941115,56.4894513139982,16.762802599932684,0.8634839050678312,3.816189246813703,1.7979191656887317,2.018270081124971,2.9051468580767286,0.01718379061181288,77.50931783055294,22.482697832590873,0.8921627777359901,5.067883335059841,2.257889559742007,2.8099937753178343,4.044773127206798,1.0875352897123238,0.5761805246922773,0.5113547650200463,0.7360564390532471,1.971296262731539,0.7391316596413106,1.2321646030902285,1.7736075854157625,3.0588315524438627,1.315312184333588,1.7435193681102747,2.50966402446901
 2019/04/08 12:09:12,371,292,204,96,109,257,331,289,214,174,91,204,222,574,525,193,174,231,556,0,172,0,254,252,592,696,968,951,902,564,530,702,544,602,0,0,76,28,0,0,0.02383223664469644,98.52296149141621,27.801009898869495,0.9126209936441084,6.297436497397901,2.487613198674778,3.809823298723123,5.483951969373548,0.01782320565486376,74.89042722005952,23.068755080868186,0.8811071052568811,4.9580899171501205,2.0069649485542262,2.9511249685958942,4.247920786463501,0.014581879795667834,57.52861534680133,19.874395535983922,0.8511282179974954,3.942808879166961,1.44333265274342,2.499476226423541,3.5978066433925426,0.007059049077160156,27.434600944386585,8.854813547551203,0.8101256781232523,1.975436361260983,0.7042059055933277,1.2712304556676552,1.8298399201933466,0.007306309176970423,29.382227231505333,9.35913917061805,0.8141703050234463,2.105165521999462,0.7959435859581072,1.3092219360413546,1.8845257775885151,0.011654679320265919,55.54319607163322,16.382628201196667,0.8625105927879625,3.756498526438144,1.785136545824033,1.971361980614111,2.8376262016036784,0.016921413042714224,76.63003230277175,22.23649228363007,0.8912145191781521,5.015723062707559,2.2456905979838084,2.77003246472375,3.9872518484628166,1.0152810379831596,0.5636322958108062,0.4516487421723534,0.6501141430709585,1.9673725179059778,0.7391267471500923,1.2282457707558856,1.767966723199196,2.9826535558891374,1.3027590429608984,1.679894512928239,2.4180808662701545
 2019/04/08 12:10:14,372,292,204,96,110,261,331,289,213,174,92,204,223,573,525,194,174,229,557,0,172,0,252,251,613,700,968,954,908,545,536,690,531,618,0,0,76,29,0,0,0.024851501790763834,101.24548491794297,28.49339224719938,0.914356002547311,6.45917629868433,2.4939515882613374,3.9652247104229925,5.707640526798391,0.017928590482705793,75.15954908722868,23.163514883366304,0.8812522390651508,4.975087535368189,2.0070020876866064,2.968085447681583,4.272334111017074,0.014581879795667834,57.52861534680133,19.874395535983922,0.8511282179974954,3.942808879166961,1.44333265274342,2.499476226423541,3.5978066433925426,0.007081570907066686,27.491318299251436,8.901398696474871,0.8101546840546597,1.9794494380961998,0.7042087925944414,1.2752406455017584,1.8356122846086884,0.007405146138797857,29.733299669719273,9.556472567847322,0.8145848569330527,2.1292348684996125,0.8029775695768068,1.3262572989228056,1.9090468916921637,0.01152967689340552,55.635490753693986,16.216575594505116,0.8634946465673975,3.758452516411178,1.8104569094971321,1.9479956069140458,2.803992077125376,0.017118248446088204,77.13407767620237,22.421515519833576,0.8914890934495029,5.047159743743971,2.2457684372609297,2.8013913064830414,4.032390525125529,1.0322786562012283,0.5636694349431863,0.46860922125804194,0.674527467624531,1.963359441070761,0.7391238601489787,1.2242355809217824,1.7621943587838542,2.995638097271989,1.302793295092165,1.6928448021798244,2.436721826408385
 2019/04/08 12:11:15,369,285,202,96,110,259,321,289,212,174,92,204,222,574,525,194,175,230,562,0,172,0,255,249,554,680,966,954,903,553,514,701,520,599,0,0,76,29,0,0,0.021998045300884107,93.60368010575388,26.484050002327194,0.9094423395706601,6.003915185445801,2.475014723356127,3.5289004620896742,5.079584831476541,0.016692256098823098,71.27702388752027,22.018620816027465,0.8775132537826861,4.738192130449983,1.963007764645272,2.7751843658047113,3.994667619710901,0.014368174391904652,56.77988216065677,19.64190454328235,0.8502627816550099,3.8954542809200268,1.430102445911904,2.4653518350081227,3.5486871675446787,0.007081570907066686,27.491318299251436,8.901398696474871,0.8101546840546597,1.9794494380961998,0.7042087925944414,1.2752406455017584,1.8356122846086884,0.0073638861232812785,29.629289153304228,9.4743827997288,0.814531454926567,2.1219256667813187,0.8029715451557773,1.3189541216255414,1.8985345213322469,0.011561900079064234,55.512225145485864,16.259534766386764,0.8629614334567202,3.752442470708722,1.7977955919815014,1.9546468787272206,2.8135660789356236,0.01547714345305411,71.89768920633001,20.816136022837213,0.8862963349693931,4.7320875703656,2.1844224559847207,2.5476651143808793,3.667170896349926,0.8427378495299562,0.5329053187333679,0.30983253079658857,0.4459804521662223,1.916004842823827,0.7258936533174627,1.1901111895063643,1.7130748829359903,2.758742692353783,1.2587989720508306,1.4999437203029529,2.1590553351022126
 2019/04/08 12:12:17,369,284,200,94,108,258,320,286,209,174,89,201,220,576,527,194,174,230,555,0,172,0,254,252,570,694,961,945,908,562,537,699,547,596,0,0,75,28,0,0,0.022656510442859417,95.29435816738282,26.96796467646857,0.9103722584236833,6.106114842942566,2.475296747625363,3.630818095317203,5.226287542239876,0.016943945538705527,71.81578832850765,22.25777089770429,0.8775680536976381,4.773708775645944,1.9568554910086142,2.8168532846373298,4.054646871129303,0.014112274028393143,55.92425043743624,19.359375885233703,0.8493413928396728,3.8409148190421285,1.4168445973195962,2.4240702217225323,3.4892654131152,0.006919227376978484,26.878786200728385,8.56259100075988,0.8093726955228684,1.9372153319671606,0.6900054623274481,1.2472098696397125,1.7952641066385306,0.0073061209332337725,29.279833975490128,9.358761059769733,0.8138834323328827,2.0985687229695897,0.7889190637273094,1.3096496592422804,1.885141452727792,0.011682911664949865,55.71782358736466,16.419910442336175,0.86283764643229,3.7668805821914972,1.7914922094581205,1.9753883727333768,2.843421887980869,0.016094113579564216,73.37297406284574,21.436941371757314,0.8868635312096419,4.8260978189374315,2.1785686658977363,2.647529153039695,3.810917613331828,0.9327939566038155,0.540010893689018,0.3927830629147975,0.565381458014103,1.903699487074968,0.7268391349921481,1.1768603520828198,1.6940013064766692,2.8364934436787834,1.2668500286811661,1.5696434149976173,2.2593827644907725
 2019/04/08 12:13:18,369,287,202,94,106,258,323,286,211,175,90,202,221,577,527,195,175,251,570,0,175,0,252,251,593,700,970,950,900,566,542,689,548,584,0,0,81,30,0,0,0.023605416660551118,97.73077404200603,27.64326145992868,0.9117123533282294,6.253026843724898,2.475702157493435,3.7773246862314633,5.437172679101667,0.017403070606719844,73.29881955558155,22.685868906556607,0.8790723628779007,4.863950517199316,1.975720738685978,2.888229778513338,4.157387925888852,0.014429050149975208,56.93435202260624,19.70844713471672,0.8503441229351137,3.9056782366983622,1.4301179099794006,2.475560326718962,3.5633815178681587,0.006956246489478945,26.971999104373836,8.640469888090024,0.8094203388236428,1.9438189763163505,0.6900101140765411,1.2538088622398094,1.804762856482732,0.007144041934181506,28.667535831714638,9.02992667160646,0.8131006937812492,2.0566615381176683,0.7748323717110072,1.281829166406661,1.8450959612410962,0.01176763727448759,55.933667923729075,16.531311216742836,0.8629530166700226,3.7809674831909144,1.7915194118131677,1.9894480713777467,2.8636597588804036,0.01653294804121425,74.8065987213017,21.86556031099184,0.8883459773999288,4.912183281917508,2.197003153893728,2.7151801280237797,3.9082960659278725,0.958272280500954,0.5456028287065775,0.4126694517943763,0.594006408020693,1.9618592603820117,0.7401077959028595,1.2217514644791525,1.7586186613854267,2.9201315408829656,1.285710624609437,1.6344209162735288,2.3526250694061197
 2019/04/08 12:14:20,370,290,203,96,109,262,326,287,213,174,92,203,222,575,526,199,175,230,568,0,171,0,253,254,586,711,970,960,922,564,550,692,551,612,0,0,77,28,0,0,0.02344858983382038,97.43293724643647,27.533381331907492,0.9117848561931929,6.233474889867949,2.481543906804698,3.7519309830632515,5.400620367464096,0.018003153968426704,75.14226316951249,23.230256789430427,0.8807719232642995,4.976655782399299,1.9946009866741292,2.98205479572517,4.292441929072616,0.014520621264852944,57.26993112747333,19.808067662991334,0.8507563941749375,3.926795032408537,1.4367313057417566,2.49006372666678,3.584258063174894,0.007126619405394751,27.604765193948953,8.994182902301702,0.8102127021490122,1.9874755917500588,0.7042145665966573,1.2832610251534016,1.8471570134155322,0.0074702573191026325,29.795487132700373,9.68518764101242,0.8143824251223979,2.1342185552194737,0.7959673146564796,1.338251240562994,1.9263112619059486,0.012011473896914409,56.96593082824192,16.847944924272383,0.8644401367437076,3.844121172074481,1.8169432664475056,2.027177905626975,2.9179689965042415,0.01707761599457269,76.51161576039493,22.383479514361397,0.8899770136156385,5.014935799174006,2.215445675244188,2.7994901239298176,4.029653916892182,1.0498607499907622,0.5578696809323727,0.49199106905838974,0.7081838658977224,1.9393194406584782,0.7325167391450993,1.2068027015133787,1.7371010497593617,2.9891801906492406,1.290386420077472,1.6987937705717684,2.4452849156570844
 2019/04/08 12:15:21,369,291,203,95,107,260,327,285,213,174,90,203,221,576,527,195,174,229,567,0,171,0,253,253,597,706,966,951,906,571,544,693,556,607,0,0,76,27,0,0,0.02377072906919673,98.15523092635033,27.758368495077036,0.9119458161429459,6.278576756077364,2.475772663555165,3.8028040925221993,5.473848353890412,0.017979535552443106,75.18580251132006,23.209143016943187,0.8810309087742896,4.978075611363831,2.0008084332034426,2.9772671781603885,4.285550516344422,0.014459350393179688,57.1144476207741,19.74147376756258,0.8506744970415526,3.9165111012480267,1.4367156740727074,2.4797954271753193,3.5694776240828263,0.007011204965155207,27.21224825499317,8.755408056768829,0.8097775647453309,1.9602681246264888,0.697110904372074,1.2631572202544148,1.8182191095225484,0.007240882612723494,29.013494200762295,9.227194194014544,0.8135124556998476,2.080427676945423,0.7818803405077369,1.2985473364376863,1.8691605002701601,0.01201774137031639,56.77636376967024,16.856007177643733,0.8638711320540864,3.8338525624252537,1.804280959638281,2.029571602786973,2.9214145421963624,0.016984158780669667,76.3760456062457,22.295682898046266,0.8901378963279875,5.00514509651814,2.2214783841302532,2.7836667123878867,4.006877314912592,1.0615645101158044,0.5640927591307352,0.49747175098506924,0.7160728922615958,1.956242976621538,0.7396047697006334,1.2166382069209045,1.751258514560278,3.0178074867373423,1.3036975288313686,1.7141099579059738,2.4673314068218737
 2019/04/08 12:16:22,370,291,203,95,108,258,328,285,213,174,91,203,222,576,526,194,174,230,573,0,171,0,253,254,603,705,967,955,900,568,544,700,549,608,0,0,76,28,0,0,0.02415525723049669,99.24750718761095,28.023315508583153,0.9127831706682006,6.342621232859894,2.4818459147310103,3.860775318128884,5.557293540689316,0.01795333369492739,75.11889540000631,23.185690378102493,0.8809948360520264,4.973849318614617,2.0007992304741404,2.9730500881404764,4.279480334788371,0.014474667005184884,57.153315691037875,19.758144837606324,0.8506949698466905,3.919082084041681,1.436719581989975,2.482362502051706,3.5731727338609125,0.007041028621218993,27.287348619951054,8.817443443371076,0.809815961135832,1.965584872639339,0.6971146894182377,1.2684701832211012,1.8258667171515253,0.007241000424623105,29.115698124259993,9.227432740355198,0.8137992074948052,2.0870206167238226,0.7889097184171913,1.2981108983066312,1.8685322806492886,0.011810008576174195,56.04161173839552,16.586752862679987,0.863010713359079,3.7880109336636667,1.7915330129906393,1.9964779206730274,2.873778694291443,0.017082570113129067,76.7316643339135,22.388121437011023,0.8905660775050518,5.026032167485327,2.227582184148238,2.798449983337089,4.028156713320079,1.0547672345729358,0.5640796484841655,0.4906875860887703,0.7063076009274583,1.9534972114023421,0.7396048925717372,1.213892318830605,1.7473060167093872,3.0082644459752776,1.3036845410559028,1.7045799049193753,2.4536136176368455
 2019/04/08 12:17:24,371,291,203,95,110,260,328,285,213,174,91,204,222,576,528,194,173,229,568,0,171,0,253,257,610,697,968,955,912,525,539,707,510,592,0,0,75,28,0,0,0.024585508453176586,100.45733750771583,28.315240968611192,0.9136854896397867,6.413597918608755,2.487935483611096,3.9256624349976588,5.650693628945052,0.017743796049844402,74.58383568007696,22.99701613314113,0.8807063605777117,4.940038976385467,2.000725608639218,2.9393133677462493,4.230918882001798,0.014489984354430004,57.19218563215229,19.774800823958344,0.850715443637253,3.9216530668329854,1.4367234899072396,2.4849295769257456,3.5768678436356196,0.007041028621218993,27.287348619951054,8.817443443371076,0.809815961135832,1.965584872639339,0.6971146894182377,1.2684701832211012,1.8258667171515253,0.007438158046646702,29.81651790267957,9.62185810763043,0.8146275835800251,2.135082229860988,0.8029823891136195,1.3320998407473685,1.9174567879610265,0.011032414368784122,54.265819542656125,15.539595868236518,0.8625285219253311,3.67003068248949,1.8039621656752323,1.8660685168142577,2.6860642385171247,0.016921289687340295,76.31875354268738,22.23637572224112,0.8903413208051676,5.000247866699099,2.2275189177573123,2.772728948941787,3.9911332331829,1.0183859095524816,0.5640021187319781,0.45438379082050373,0.6540510383661782,1.9560681941936464,0.7396088004890019,1.2164593937046444,1.7510011264840943,2.974454103746128,1.3036109192209802,1.6708431845251481,2.4050521648502725
 2019/04/08 12:18:25,371,289,202,95,109,257,326,286,212,174,90,203,222,578,527,194,175,228,576,0,171,0,252,255,598,704,965,955,906,557,542,711,545,585,0,0,75,28,0,0,0.024083132152104933,99.16725249854622,27.973914671830357,0.9129755499410034,6.336156971698028,2.4877206269884455,3.848436344709582,5.539532523372449,0.017715093206441112,74.30294708887662,22.971014387333184,0.8800841040137863,4.924914062663917,1.9882805508711023,2.936633511792815,4.227061432408689,0.014352957272054571,56.74126931250487,19.625231212675658,0.8502424487663967,3.8928982919696336,1.4300985798950212,2.462799712074612,3.545013579955459,0.007041028621218993,27.287348619951054,8.817443443371076,0.809815961135832,1.965584872639339,0.6971146894182377,1.2684701832211012,1.8258667171515253,0.007339091972667955,29.46486198865881,9.424854990236383,0.8142127202028855,2.1109761286667332,0.7959483316978007,1.3150277969689326,1.8928828744854684,0.011507352846813954,55.16789830741613,16.18675046483918,0.8623100465214578,3.731984121312056,1.7850893906807077,1.9468947306313484,2.8024074491294897,0.01682249586569935,75.8585482843394,22.142775628132767,0.8896217164694552,4.974116415249476,2.2153461268172774,2.7587702884321987,3.9710407990227585,1.0320157706942834,0.5581819709760811,0.4738337997182027,0.6820478524532301,1.9273134193302945,0.7329838904767835,1.194329528853511,1.719146862803934,2.9593291900245777,1.2911658614528645,1.6681633285717137,2.401194715257164
 2019/04/08 12:19:27,370,290,202,95,106,259,328,286,213,174,90,204,222,578,527,194,174,228,567,0,171,0,253,254,601,709,968,953,917,552,546,699,541,587,0,0,75,28,0,0,0.024072039583454104,99.03382216179969,27.966305029355112,0.912665608457167,6.329780486857732,2.4818103843873804,3.847970102470352,5.538861402996109,0.017951050605615665,75.00922530859572,23.183645374147204,0.8807002150544921,4.968249204674812,1.9945827441654287,2.9736664605093837,4.280367556111069,0.014398610815101435,56.857113397498104,19.675205926448143,0.8503034503497922,3.900566258813841,1.430110177945659,2.470456080868182,3.556034342713097,0.007026116439672867,27.24979754727113,8.7864544417709,0.8097967624854505,1.9629264986341253,0.6971127968951566,1.2658137017389688,1.8220429133387797,0.00728056451909433,29.01159090319875,9.307346786748667,0.8132771434716318,2.0808931079293576,0.7748516182708935,1.306041489658464,1.8799477660017874,0.011540604551435378,55.457969475617205,16.231156149490175,0.8629324257938459,3.7489009831041566,1.7977887267754604,1.9511122563286962,2.808478257810199,0.017147105084840693,76.89688702662949,22.448478666949427,0.8906560119605077,5.036345887730842,2.2276074907044396,2.808738397026402,4.042966105275907,1.0676829458609713,0.5644725662197696,0.5032103796412017,0.7243332133979723,1.9376397601797157,0.7329973810505025,1.2046423791292131,1.7339914293743173,3.005322706040687,1.297469947270272,1.7078527587704149,2.45832464277229
 2019/04/08 12:20:28,370,291,210,95,108,257,328,287,218,176,92,206,224,579,527,201,177,257,558,0,172,0,253,258,603,708,987,957,916,555,546,715,543,586,0,0,76,28,0,0,0.02415525723049669,99.24750718761095,28.023315508583153,0.9127831706682006,6.342621232859894,2.4818459147310103,3.860775318128884,5.557293540689316,0.01803194570495974,75.31963317223018,23.255961391677033,0.8811030630814555,4.986528196842637,2.0008268386620025,2.9857013581806346,4.297690879428341,0.015449003573756448,60.34955241842812,20.787291995681926,0.8540296747072044,4.122093952939716,1.482980879395359,2.6391130735443573,3.7988033045820417,0.0070559415098438725,27.32490147315957,8.84837528859697,0.8098351606965402,1.9682432466421285,0.6971165819413173,1.271126664700811,1.8296905209607843,0.007371254922384882,29.444003804341563,9.489073674759481,0.8139676746062715,2.110116829169419,0.7889284090373904,1.3211884201320285,1.9017506247402252,0.011465272151279973,55.06070242754087,16.130388754777755,0.8622527647160665,3.724980005521773,1.7850759177825377,1.9399040877392355,2.792344948365152,0.017147105084840693,76.89688702662949,22.448478666949427,0.8906560119605077,5.036345887730842,2.2276074907044396,2.808738397026402,4.042966105275907,0.8644342439029211,0.5178459592666436,0.34658828463627733,0.4988875748462993,2.153850706297588,0.7858642974540416,1.3679864088435463,1.9691127836212574,3.018284950200509,1.3037102567206853,1.7145746934798236,2.468000358467557
 2019/04/08 12:21:30,369,286,202,97,110,261,321,286,213,174,93,206,224,577,528,198,175,230,560,0,172,0,252,253,551,691,966,967,920,561,527,700,544,592,0,0,75,28,0,0,0.021874732814548898,93.28706241093342,26.391962946055628,0.909268191239114,5.98475274922865,2.4749618438044405,3.5097909054242096,5.052078072581828,0.017071118925845515,72.34773080584856,22.377390029107346,0.8783248848730775,4.8049239748201895,1.9693741289150792,2.8355498459051103,4.081559154441583,0.014368174391904652,56.77988216065677,19.64190454328235,0.8502627816550099,3.8954542809200268,1.430102445911904,2.4653518350081227,3.5486871675446787,0.007228148416344319,27.962353225824707,9.201389422680336,0.8106300552831616,2.0121845481496097,0.7113117116420329,1.3008728365075768,1.872507881418343,0.007504192252488484,29.98298056064686,9.7518747107369,0.8147130503217239,2.1467769525483815,0.8029920281872157,1.3437849243611657,1.9342765804478996,0.01187462507573364,56.51445683904018,16.670958749790827,0.8639648313267594,3.815753291579501,1.8105688436429153,2.0051844479365855,2.886311080596445,0.015878581955912414,72.92494644955349,21.222549382315492,0.8868544904901703,4.796677758496885,2.1845775654077704,2.6121001930891143,3.7599203099243548,0.9094696939001627,0.5392716830031752,0.37019801089698756,0.5328719868969038,1.883269732770417,0.7187907342698712,1.164478998500546,1.6761792861263358,2.79273942667058,1.2580624172730464,1.5346770093975335,2.2090512730232397
 2019/04/08 12:22:31,369,280,199,95,107,259,316,287,208,174,89,201,221,577,527,195,175,229,562,0,171,0,253,262,559,681,954,949,903,528,537,697,518,587,0,0,76,28,0,0,0.022203671109762468,94.1316458579461,26.63656718718721,0.9097327350740129,6.035852578834733,2.4751028559414254,3.560749722893308,5.1254294291946865,0.016225798680862605,69.56877436616817,21.56665811760888,0.8754188856536518,4.635699059271506,1.9316120772076955,2.70408698206381,3.89232832284275,0.0139186976011966,55.330015359078885,19.142574843932266,0.8487932741389238,3.8025563203877795,1.4101928878100236,2.392363432577756,3.4436258925549454,0.006996294197615733,27.174700742990566,8.724304059954193,0.8097583679154087,1.957609750616429,0.6971090118489894,1.2605007387674396,1.8143953057028315,0.007216627989623912,28.95236494672701,9.17800920646971,0.8134810965733658,2.076124402078747,0.781876890299479,1.2942475117792678,1.862971228470757,0.011029941031807631,54.15692674881738,15.536160737835644,0.8622368264418245,3.6639052792311113,1.7976239618278351,1.8662813174032762,2.686370548841181,0.01572450240218242,72.01347467587391,21.06766864588934,0.8851879418358417,4.74564307106021,2.154019581250142,2.5916234898100683,3.7304456470676732,0.8331427388837263,0.5214191893976718,0.3117235494860542,0.44870243028780443,1.8449465697713505,0.7130838759610342,1.1318626938103162,1.629230586852114,2.6780893086550766,1.2345030653587061,1.4435862432963704,2.0779330171399186
 2019/04/08 12:23:33,369,287,200,92,107,260,322,286,210,174,88,201,220,577,528,194,175,229,568,0,172,0,253,252,589,711,966,943,898,559,559,700,545,588,0,0,75,27,0,0,0.023440188870310064,97.30653442425805,27.527476335771212,0.911479010016042,6.2274769311273745,2.4756316514310286,3.751845279696346,5.400497003961154,0.01768432300610022,74.01680166510316,22.943097470638236,0.8794590573325413,4.90943464371542,1.9758184216516692,2.9336162220637503,4.222718272462816,0.014187373795436694,56.11478605640244,19.4427655033046,0.8494416716137955,3.8535459577088718,1.4168635134547016,2.43668244425417,3.5074197518252754,0.0068109866959187365,26.402580971565186,8.332723905926912,0.8086605834214547,1.9045698383841543,0.6757895304484546,1.2287803079356996,1.7687361489678204,0.0071762077728342,28.850493328678972,9.09571328246011,0.8134288367346736,2.068952277286781,0.781871139952371,1.28708113733441,1.8526557754513695,0.011760403935459901,56.12068599927635,16.521828688653272,0.8635204831365098,3.7911164207712207,1.8041977959975721,1.9869186247736486,2.8600188121491947,0.016967060118779145,75.8139598582302,22.27957264805002,0.8886589277412228,4.976578587885318,2.1910861994230455,2.7854923884622727,4.009505237290756,1.055888686006548,0.5589549081969676,0.49693377780958015,0.7152985206375408,1.9489761193247175,0.741073983006247,1.2079021363184705,1.738683602857455,3.004864805331265,1.3000288912032145,1.7048359141280507,2.453982123494996
 2019/04/08 12:24:34,370,288,206,97,110,260,324,288,217,174,93,206,224,577,528,207,175,229,577,0,171,0,252,263,612,704,989,970,929,541,547,705,526,584,0,0,76,28,0,0,0.024530002096860837,100.2097714342878,28.27784320838407,0.9133125756277132,6.400404589103393,2.482005801275223,3.9183987878281696,5.640238159208882,0.01760992289054705,73.93065138080036,22.87541438769955,0.8796480869064252,4.90266663992126,1.9820202602893424,2.9206463796319175,4.20404916700316,0.015095386269134826,59.03845280675144,20.420728877902036,0.8523951796503118,4.0402736069827805,1.4566233067961152,2.5836503001866653,3.718968844730907,0.007250834285259296,28.019487779516957,9.247332184461698,0.8106592828141199,2.0162232828543307,0.7113146473445793,1.3049086355097514,1.8783171082907264,0.007578497297913546,30.17029280593185,9.896958151805222,0.8148092218443962,2.1599335155153474,0.8030028721449652,1.356930643370382,1.9531988469145847,0.011374789241158824,55.138166751225796,16.008566800665278,0.8629950431622065,3.727012207048825,1.8040730505340918,1.9229391565147331,2.767925215295098,0.016786506969444163,75.5591624311669,22.108555252971826,0.8889897012069279,4.9580077277619505,2.2031822489527473,2.7548254788092033,3.9653625444674643,0.8623930329384795,0.5253969534932272,0.33699607944525223,0.4850803222722533,2.0240503241284498,0.7453086594515359,1.2787416646769139,1.8406517364401804,2.8864433570669292,1.2707056129447631,1.615737744122166,2.3257320587124335
 2019/04/08 12:25:36,370,289,210,97,109,261,325,286,219,175,94,206,225,580,531,208,175,255,558,0,172,0,253,263,602,709,988,967,923,542,546,700,537,582,0,0,78,30,0,0,0.024113645727341884,99.14065779398257,27.99483087976796,0.912724385777145,6.336200859866552,2.4818281495592167,3.8543727103073353,5.548077471853822,0.01784452031428455,74.63339578596015,23.087961595993306,0.8802621714945567,4.9458160252294,1.9883257526461466,2.957490272583253,4.257083159256183,0.015465045246441388,60.39028070141627,20.803740882979696,0.8540511678058172,4.124772035965698,1.4829850902545778,2.6417869457111203,3.8026521409676253,0.007228148416344319,27.962353225824707,9.201389422680336,0.8106300552831616,2.0121845481496097,0.7113117116420329,1.3008728365075768,1.872507881418343,0.007478456968694916,29.816155780336572,9.701325927287371,0.8143930340287282,2.1356712068728387,0.7959685010913918,1.339702705781447,1.928400536110839,0.011465040902708704,55.47079110712153,16.130078514164325,0.8634065438920138,3.7477086209345707,1.810435921844539,1.9372726990900317,2.788557263784132,0.016852257902389627,75.8310925930754,22.17102519955563,0.8893721877250107,4.973711188988123,2.209284747044658,2.7644264419434648,3.9791824034372145,0.8210439892637016,0.5053406623915688,0.31570332687213254,0.4544310182885578,2.1125874878160884,0.7716733786125449,1.3409141092035435,1.9301442595492824,2.93363147707979,1.2770140410041138,1.656617436075676,2.38457527783784
