Date/Time,(A)OAT1emp,(A)OA2Temp,(A)PreCoilTemp,(A)CoilTemp,(A)SaTemp,(A)RATemp,(A)EATemp,(O)DBUnitTemp,(F)PreCoilInTemp,(F)PreCoilOutTemp,(F)CoilInTemp,(F)CoilOutTemp,(F)CompInTemp,(F)CompOutTemp,(F)WatHxInTemp,(F)WatHxOutTemp,(W)WatHxInTemp,(W)WatHxOutTemp,(O)CompCaseTemp,NaN,(W)PanelInTemp,NaN.1,(I)IndoorATemp,(I)IndoorBTemp,(A)OA1Hum,(A)OA2Hum,(A)PreCoilHum,(A)CoilHum,(A)SAHum,(A)RAHum,(A)EAHum,(O)DBUnitHum,(I)IndoorAHum,(I)IndoorBHum,(Flow rate 1),(Flow rate 2),(F)CompLowP,(F)CompHiP,NaN.2,NaN.3,Ahum0,Enthalpy0,DewPoint0,SpecificVolume0,THCapa0,SHCapa0,LHCapa0,WaterMass0,Ahum1,Enthalpy1,DewPoint1,SpecificVolume1,THCapa1,SHCapa1,LHCapa1,WaterMass1,Ahum2,Enthalpy2,DewPoint2,SpecificVolume2,THCapa2,SHCapa2,LHCapa2,WaterMass2,Ahum3,Enthalpy3,DewPoint3,SpecificVolume3,THCapa3,SHCapa3,LHCapa3,WaterMass3,Ahum4,Enthalpy4,DewPoint4,SpecificVolume4,THCapa4,SHCapa4,LHCapa4,WaterMass4,Ahum5,Enthalpy5,DewPoint5,SpecificVolume5,THCapa5,SHCapa5,LHCapa5,WaterMass5,Ahum6,Enthalpy6,DewPoint6,SpecificVolume6,THCapa6,SHCapa6,LHCapa6,WaterMass6,PreCoil_TH(kW),PreCoil_SH(kW),PreCoil_LH(kW),PreCoil_W(L/hr),Coil_TH(kW),Coil_SH(kW),Coil_LH(kW),Coil_W(kg/h),TCoil_TH(kW),TCoil_SH(kW),TCoil_LH(kW),TCoil_W(kg/h),ReHeat_TH(kW),ReHeat_SH(kW),ReHeat_LH(kW),SHE(%),THE(%),OATemp,hxTemp,preTemp,evaTemp,condTemp,diffTemp
2019-04-09 10:23:11,365,282,207,99,110,252,323,290,213,188,91,201,215,503,460,257,188,244,485,0,186,0,247,234,541,691,986,956,880,497,463,676,494,509,0,0,73,28,0,0,0.020984544383635208,90.58385974882651,25.71282432719738,0.9068395824770176,5.54942323863562,2.3342064377326057,3.215216800903014,4.6280609689127745,0.01666847252697601,70.9054917100626,21.995853982793733,0.8766078945405134,4.493678426153294,1.851685729735557,2.641992696417737,3.8029483035201346,0.015143788637114257,59.26464032816558,20.471357784093925,0.8527501414894233,3.8610137460437555,1.3935321279313195,2.467481618112436,3.5517528289503275,0.007242655761988519,28.202704697872136,9.230784111889307,0.8112219464012788,1.9314281801795856,0.6909208373789019,1.2405073428006839,1.7856163271021441,0.0071741597076911984,29.151016369931895,9.091532380661931,0.8142858958508126,1.988860322514261,0.7647084122084244,1.2241519103058365,1.7620739212718957,0.009942651059948173,50.670021727043185,13.954661412895746,0.8587409660753784,3.27805626872919,1.669333519489575,1.6087227492396148,2.315634505103004,0.01406865684525728,68.49973456705223,19.310760415397283,0.8849174100681056,4.3004474383522355,2.0914709991912526,2.208976439160983,3.179654210707532,0.6326646801095386,0.45815360180423736,0.17451107830530077,0.25119547456980706,1.9295855658641698,0.7026112905524177,1.2269742753117523,1.7661365018481834,2.5622502459737087,1.1607648923566551,1.401485353617053,2.0173319764179904,0.05743214233467531,0.07378757482952258,-0.01635543249484739,72.5733737617319,46.48059192856087,36.5,28.2,20.7,9.9,11.0,1.0999999999999996
2019-04-09 10:23:21,363,282,207,98,109,252,322,291,214,188,90,202,212,498,464,254,188,244,487,0,186,0,246,234,544,689,987,950,877,499,463,677,500,515,0,0,70,29,0,0,0.020867361507667444,90.0743319577009,25.62148090618939,0.9060886918653837,5.5227811561178415,2.3228692956848693,3.199911860432972,4.6060306667567765,0.016618938968980257,70.77908697387969,21.94834360357106,0.8765399035687917,4.486015391357788,1.8516695584987723,2.6343458328590157,3.7919412228278517,0.01515952178952469,59.30457678798415,20.487783252648285,0.8527711997246548,3.8635201464441646,1.393536012635405,2.46998413380876,3.555355010680342,0.007148002742185342,27.862395878712057,9.038041724868322,0.8108133560411638,1.9090840951466577,0.6841717740799018,1.2249123210667558,1.76316847494615,0.007101494060522129,28.86595499025959,8.942498342161684,0.8139053102378832,1.970332600062314,0.7580132619855311,1.212319338076783,1.745041830098528,0.009983303933190715,50.77354369961509,14.016522622631783,0.858796211690801,3.2845422340684136,1.6693457534199434,1.6151964806484702,2.3249529509534166,0.013987688646890194,68.18938775771828,19.22015279417667,0.8845150865115823,4.282910916549564,2.0856486451178924,2.197262271431671,3.162792553840071,0.6224952449136234,0.4581335458633673,0.16436169905025588,0.23658621214750974,1.954436051297507,0.7093642385555032,1.245071812742004,1.792186535734192,2.5769312962111304,1.1674977844188705,1.4094335117922598,2.0287727478817015,0.061248504915656365,0.07384148790562928,-0.012592982989972912,72.10141742607364,46.32060297703813,36.3,28.2,20.7,9.8,10.9,1.0999999999999996
2019-04-09 10:23:31,363,282,207,97,108,250,323,284,214,188,89,202,216,504,459,251,189,242,489,0,187,0,248,233,544,687,987,949,878,497,461,679,500,526,0,0,69,29,0,0,0.020867361507667444,90.0743319577009,25.62148090618939,0.9060886918653837,5.5227811561178415,2.3228692956848693,3.199911860432972,4.6060306667567765,0.016569413094031402,70.65270184407183,21.900712528260442,0.876471923143008,4.478352356539771,1.8516533872619414,2.6266989692778298,3.780934142103234,0.01515952178952469,59.30457678798415,20.487783252648285,0.8527711997246548,3.8635201464441646,1.393536012635405,2.46998413380876,3.555355010680342,0.007092067547275071,27.619632400386422,8.92306517293241,0.8104547343453355,1.89328775219403,0.6774229499301602,1.2158648022638698,1.7501452571571097,0.007061988500823333,28.664499644394205,8.860901114825083,0.8135676790467375,1.9573936422010454,0.7513181131563572,1.2060755290446883,1.7360543400883157,0.009823043728742776,50.1606972138452,13.771332000564428,0.8580028733877283,3.247897515501531,1.6571600063663199,1.590737509135211,2.2897461147088207,0.014006516576151373,68.34069888311907,19.241264283834937,0.8848309543371446,4.290882314747736,2.0914478863566526,2.1994344283910836,3.1659192091994806,0.6148322100956065,0.45811737462653634,0.15671483546906995,0.22557913142289188,1.9702323942501347,0.7161130627052449,1.25411933154489,1.8052097535232323,2.5850646043457415,1.1742304373317811,1.41083416701396,2.030788884946124,0.0641058900070155,0.07389516322619705,-0.009789273219181549,70.78403681361968,45.911306447969096,36.3,28.2,20.7,9.7,10.8,1.1000000000000014
2019-04-09 10:23:42,361,282,207,96,107,251,322,288,214,188,91,203,217,505,464,252,188,234,497,0,187,0,249,232,552,685,987,953,876,500,460,676,489,520,0,0,67,28,0,0,0.02094591326450473,90.06717525579809,25.682762901553872,0.9056137281810527,5.5252386342525615,2.3115966681975912,3.21364196605497,4.625794113473768,0.016519894900342027,70.52633631607772,21.852960093715183,0.876403953260709,4.47068932169924,1.8516372160250616,2.6190521056741782,3.769927061346278,0.01515952178952469,59.30457678798415,20.487783252648285,0.8527711997246548,3.8635201464441646,1.393536012635405,2.46998413380876,3.555355010680342,0.007074063451241887,27.47241206303908,8.885884679368246,0.8101450151800789,1.8839159483984838,0.670674124057845,1.2132418243406389,1.7463696791788481,0.00699842049757067,28.402413658704077,8.728743161907346,0.8131989731895284,1.940376121896858,0.7446150842142166,1.1957610376826415,1.7212074112984848,0.009943294077843987,50.56926439853157,13.955641652134432,0.8584540095638914,3.2726314355773365,1.6632668613520674,1.6093645742252691,2.3165583635389724,0.013895030934836279,67.95226546098915,19.115882766451307,0.8843862140795692,4.268639423413932,2.08561426648233,2.1830251569316017,3.142299306259002,0.6071691752550752,0.45810120338965654,0.14906797186541842,0.21457205066593588,1.9796041980456809,0.7228618885775601,1.256742309468121,1.8089853315014939,2.586773373300756,1.1809630919672167,1.4058102813335394,2.0235573821674295,0.05646017349837429,0.07394096015637164,-0.01748078665799735,70.94528854233647,46.8146116719111,36.1,28.2,20.7,9.6,10.7,1.0999999999999996
2019-04-09 10:23:52,359,283,207,97,107,252,322,286,214,188,92,204,218,504,464,259,188,233,484,0,185,0,240,222,564,688,987,961,887,501,465,673,489,475,0,0,67,29,0,0,0.021175107374448315,90.4464799138058,25.860382027653998,0.905350680210835,5.550119472474155,2.300369298862955,3.2497501736112,4.677769142343192,0.016693570251426017,71.07315180761468,22.019877934530257,0.8769332493322601,4.502632824976084,1.8576437723374062,2.644989052638678,3.8072613312671897,0.01515952178952469,59.30457678798415,20.487783252648285,0.8527711997246548,3.8635201464441646,1.393536012635405,2.46998413380876,3.555355010680342,0.007182781585567678,27.848096476895677,9.109125800512402,0.8105716065432883,1.9086734083079748,0.6774341335589785,1.2312392747489964,1.772275645380402,0.007087301573623356,28.626421834574188,8.913231118642216,0.8133138887210675,1.9554034311258153,0.744627132560651,1.2107762985651642,1.7428207416371817,0.010023962037334301,50.87707899260327,14.078166375963747,0.8588514644148073,3.291028199391667,1.6693579873502808,1.6216702120413862,2.3342713967808844,0.014049475458373347,68.34750768450786,19.289337969279813,0.8846010223337138,4.292425245262711,2.085671564208161,2.20675368105455,3.1764547188310193,0.6391126785319194,0.46410775970200113,0.1750049188299183,0.2519063205868477,1.9548467381361898,0.7161018790764265,1.2387448590597634,1.78307936529994,2.5939594166681093,1.1802096387784275,1.4137497778896817,2.0349856858867876,0.046730022817840444,0.06719299900167253,-0.020462976183832193,70.16126627971812,46.367610728219724,35.9,28.3,20.7,9.7,10.7,1.0
2019-04-09 10:24:02,357,282,207,98,108,252,322,284,214,188,94,204,219,506,465,271,187,238,493,0,186,0,243,243,564,684,986,970,897,492,460,679,468,487,0,0,68,29,0,0,0.020935745559609396,89.62356768482599,25.674842364055962,0.9044280565958347,5.505232900825928,2.2889400021304094,3.2162928986955186,4.6296099301494875,0.016495138683411233,70.46316090133581,21.829038157965954,0.8763699722725994,4.466857804270534,1.8516291304066044,2.615228673863929,3.764423520955676,0.015143788637114257,59.26464032816558,20.471357784093925,0.8527501414894233,3.8610137460437555,1.3935321279313195,2.467481618112436,3.5517528289503275,0.007300253262202783,28.245867588724266,9.346970746122906,0.811009578634313,1.9348906688410412,0.6841907257792423,1.2506999430617989,1.8002878028878355,0.007216583708491803,29.05415593775134,9.177919275429304,0.8137676276744624,1.9835143589236353,0.7513392513579882,1.232175107565647,1.773622705812207,0.009841041755410266,50.41127505556767,13.799046104299123,0.8586028831278737,3.2618413553112635,1.6693029346635238,1.5925384206477398,2.292338390376594,0.013895030934836279,67.95226546098915,19.115882766451307,0.8843862140795692,4.268639423413932,2.08561426648233,2.1830251569316017,3.142299306259002,0.6058440582267783,0.45809700247528484,0.14774705575149305,0.21267069200534827,1.9261230772027143,0.7093414021520772,1.2167816750506373,1.751465026062492,2.5319671354294924,1.167438404627362,1.3645287308021303,1.9641357180678403,0.04862369008259404,0.06714852557874584,-0.018524835496151804,70.57532460276444,46.28595033405891,35.7,28.2,20.7,9.8,10.8,1.0
2019-04-09 10:24:12,355,281,207,99,108,250,320,289,214,187,95,204,219,507,465,274,188,241,495,0,185,0,247,235,558,677,986,978,903,491,456,674,488,484,0,0,71,28,0,0,0.02047138176224135,88.22368075223564,25.309330430994123,0.9031895443544277,5.426674420649693,2.277407709421503,3.14926671122819,4.533130811843857,0.016224699885168267,69.66949930333152,21.56557968449033,0.8757080698963091,4.4198836029137825,1.8455874540962007,2.5742961488175817,3.7055042525962794,0.015143788637114257,59.26464032816558,20.471357784093925,0.8527501414894233,3.8610137460437555,1.3935321279313195,2.467481618112436,3.5517528289503275,0.007411313766427155,28.627532201183485,9.568708348238772,0.8114393920114645,1.9599966076071818,0.6909420312363875,1.2690545763707943,1.8267079068112195,0.007265419035866935,29.177245087388393,9.27680096628535,0.8138307897662272,1.9917630062584462,0.7513459265795143,1.2404170796789318,1.785486400177591,0.009702605755864973,49.8540470801517,13.584696809996842,0.8578393127562189,3.2286574432358006,1.6571240029220928,1.5715334403137078,2.2621033127266488,0.013613376501314436,67.02536325650334,18.795041712487944,0.8834154725944362,4.215039703903206,2.073914611953914,2.141125091949292,3.0819873374719915,0.558869856870027,0.4520553261648812,0.10681453070514557,0.15375142364595185,1.9010171384365737,0.702590096694932,1.1984270417416418,1.725044922139108,2.4598869953066007,1.1546454228598133,1.3052415724467874,1.8787963457850598,0.031766398651264405,0.060403895343126734,-0.028637496691862552,69.61657235239869,45.804505974310736,35.5,28.1,20.7,9.9,10.8,0.9000000000000004
2019-04-09 10:24:23,352,280,206,99,109,250,318,283,213,187,94,203,218,508,467,270,188,242,500,0,186,0,248,237,542,671,985,983,906,492,454,674,485,484,0,0,72,28,0,0,0.019529353496137353,85.4949300975701,24.544112469286915,0.9009885799038923,5.271674297204236,2.2599877648739164,3.01168653233032,4.33509456872817,0.015981412321274487,68.9452127942247,21.325161535352493,0.8750836575985056,4.377055343703508,1.8395511438069123,2.5375041998965955,3.6525450298391626,0.01503285752466669,58.87974341053108,20.35510665898522,0.8523115157491219,3.83791230752708,1.3872449182199542,2.450667389307126,3.5275500205940236,0.00744965774134353,28.724115670109107,9.644574216376895,0.8114888277263622,1.9664894319815038,0.6909468480221493,1.2755425839593544,1.8360469021406145,0.007339091972667955,29.46486198865881,9.424854990236383,0.8142127202028855,2.0104534558730793,0.7580460301883817,1.2524074256846975,1.8027455947480653,0.00972267556255062,49.9051473166992,13.615941366214315,0.857866568530933,3.2318641219565083,1.6571300034961491,1.5747341184603592,2.266710446404356,0.013396554109453371,66.2645306370714,18.543957139313306,0.8825352974151113,4.1713490938584625,2.0622246501565615,2.109124443701901,3.035924828999137,0.5391430361764278,0.4523062255869581,0.08683681058946968,0.12499500924513907,1.8714228755455762,0.6962980701978049,1.1751248053477714,1.691503118453409,2.4105659117220037,1.148604295784763,1.261961615937241,1.8164981276985481,0.0439640238915755,0.06709918216623234,-0.023135158274656842,69.74060018836632,43.857951311184145,35.2,28.0,20.6,9.9,10.9,1.0
2019-04-09 10:24:33,351,278,206,99,109,250,316,289,212,187,93,202,217,511,470,267,189,244,493,0,186,0,248,235,554,667,984,983,907,493,452,680,479,473,0,0,71,28,0,0,0.019862059789627455,86.24398226286002,24.818125258819293,0.9011635205751344,5.316829008878185,2.254429344463413,3.0623996644147717,4.4080922798453335,0.015694882968612198,68.0072558369811,21.03773835769232,0.8741097211366743,4.322318798742125,1.827532684410121,2.494786114332004,3.591055582405123,0.015017227256370157,58.840070929255376,20.338664676489998,0.8522906023398819,3.835420477978574,1.3872410747282398,2.448179403250334,3.52396875317921,0.00744965774134353,28.724115670109107,9.644574216376895,0.8114888277263622,1.9664894319815038,0.6909468480221493,1.2755425839593544,1.8360469021406145,0.0073472882052949984,29.48552202323787,9.441243992347722,0.8142233246882629,2.0118369336492696,0.7580471601264024,1.2537897735228674,1.80473537972104,0.009742746644591753,49.95625080046118,13.647130162661085,0.8578938260376419,3.2350708006733147,1.6571360040701977,1.577934796603117,2.2713175800764582,0.01318276801888141,65.51162153748336,18.29278295770365,0.8816597320027089,4.128048948762701,2.050521403682714,2.077527545079987,2.990443487520173,0.4868983207635509,0.4402916096818812,0.046606711081669694,0.06708682922591302,1.8689310459970703,0.6962942267060904,1.1726368192909797,1.6879218510385956,2.355829366760621,1.1365858363879715,1.2192435303726494,1.7550086802645086,0.0453475016677658,0.06710031210425305,-0.021752810436487025,71.47186000303532,47.77260904827367,35.1,27.8,20.6,9.9,10.9,1.0
2019-04-09 10:24:43,350,278,205,98,108,248,316,282,211,188,92,202,217,513,471,265,188,244,495,0,186,0,251,236,560,668,981,981,902,493,457,674,481,464,0,0,71,30,0,0,0.01996983391471142,86.41614887825517,24.905994134284697,0.9010224438443792,5.328276995431043,2.248778257210225,3.0794987382208183,4.432705100997579,0.015719008204547972,68.06880363227049,21.06212063195494,0.8741427920694713,4.32606690360065,1.8275404820443355,2.4985264215563148,3.5964394712525927,0.014876085494165504,58.378542174405794,20.18949043858572,0.8518116764736697,3.8074757984640004,1.3809424559631749,2.4265333425008255,3.492810888845649,0.007384022462755634,28.456856152695522,9.514496738597757,0.8111175415480465,1.9490842842706322,0.6842011492138045,1.2648831350568277,1.820703433108589,0.007257279288203981,29.156728902242406,9.260360972229194,0.8138202620700602,1.990388231704353,0.7513448140425946,1.2390434176617586,1.7835091177858178,0.009625403310029182,49.45280523215314,13.463966141632625,0.8571590969751445,3.2052136857069597,1.6449475458674578,1.560266139839502,2.245884887413916,0.013331720803604986,65.8926484210121,18.468168684505315,0.8818664950237339,4.151084898579468,2.050575863483987,2.100509035095481,3.023523601097054,0.5185911051366499,0.4465980260811606,0.07199307905548924,0.10362858240694361,1.8583915141933682,0.6967413067493704,1.1616502074439978,1.67210745573706,2.3769826193300183,1.143339332830531,1.233643286499487,1.7757360381440037,0.0413039474337209,0.06714366482879008,-0.025839717395069073,69.76090603758178,47.20585049160129,35.0,27.8,20.5,9.8,10.8,1.0
2019-04-09 10:24:54,349,278,205,97,107,249,316,285,211,188,90,201,216,515,472,262,189,243,500,0,186,0,248,237,565,669,980,978,898,498,459,679,486,493,0,0,71,27,0,0,0.02003913489251045,86.48963164915489,24.96226859428998,0.9008272856298648,5.333963138899023,2.2431082001075926,3.09085493879143,4.449051491263155,0.015743135266019125,68.13035608482741,21.086471004864507,0.8741758655047166,4.3298150084537985,1.8275482796785392,2.5022667287752594,3.601823360092337,0.014860558980384787,58.339135843614045,20.173002491748548,0.8517909089609027,3.8049984665565004,1.3809386533538706,2.42405981320263,3.489250430839451,0.007311337934012661,28.17186673318332,9.369236828354815,0.8107372332013704,1.9304697543233889,0.6774499770330322,1.2530197772903566,1.8036270284867195,0.0071762077728342,28.850493328678972,9.09571328246011,0.8134288367346736,1.9704307402731247,0.7446391809070201,1.2257915593661046,1.764434071858447,0.009783675921424102,49.958095901932126,13.71055285034879,0.8576616523463775,3.236066069570127,1.6510734191376766,1.5849926504324505,2.2814768258923723,0.013391321480743696,66.04510921795864,18.537852587647535,0.8819492273881083,4.160299278448587,2.05059764740436,2.109701631044227,3.036755646445109,0.5248165418972981,0.4466096263246686,0.07820691557262949,0.11257292925288587,1.8745287122331116,0.7034886763208383,1.1710400359122732,1.6856234023527314,2.3993452541304094,1.150098302645507,1.2492469514849027,1.7981963316056173,0.03996098594973585,0.06718920387398786,-0.027228217924252007,70.19180862115091,47.86450894687817,34.9,27.8,20.5,9.7,10.7,1.0
2019-04-09 10:25:04,348,278,205,96,107,250,316,283,211,188,90,201,215,515,474,260,187,245,499,0,186,0,243,234,567,672,980,974,897,497,462,677,460,476,0,0,71,28,0,0,0.019997744628183125,86.2792976461607,24.92867974758485,0.9004767991297323,5.323062535656758,2.237391122256504,3.085671413400254,4.441590199216678,0.015815527405717143,68.31504139139005,21.159331611942434,0.8742751008279837,4.341059322980971,1.827571672581083,2.513487650399888,3.617975026565213,0.014860558980384787,58.339135843614045,20.173002491748548,0.8517909089609027,3.8049984665565004,1.3809386533538706,2.42405981320263,3.489250430839451,0.007231757663644875,27.869537813571473,9.208707382193722,0.8103481100230507,1.9106697938315473,0.6706933707318397,1.2399764230997077,1.784852108420211,0.007168124352660627,28.830120575689342,9.079205652015048,0.8134183855726584,1.9690646212631069,0.7446380856028074,1.2244265356602995,1.7624692236613664,0.009823043728742776,50.1606972138452,13.771332000564428,0.8580028733877283,3.247897515501531,1.6571600063663199,1.590737509135211,2.2897461147088207,0.013480743466909294,66.27385405660571,18.641881340340205,0.8820733550439958,4.174120848190563,2.0506303232847736,2.12349052490579,3.056603714378586,0.5360608564244709,0.44663301922721255,0.08942783719725833,0.12872459572576211,1.894328672724953,0.7102452826220309,1.1840833901029222,1.70439832241924,2.4303895291494237,1.1568783018492435,1.2735112273001805,1.8331229181450022,0.05839482743155955,0.07394471487096776,-0.015549887439408216,70.63038131739634,47.32169264313884,34.8,27.8,20.5,9.6,10.7,1.0999999999999996
2019-04-09 10:25:14,347,278,205,95,106,250,315,288,211,188,89,200,215,518,473,259,188,243,501,0,186,0,248,237,575,670,980,972,892,494,463,677,482,460,0,0,73,27,0,0,0.02017336056131583,86.62530294256806,25.070763324993095,0.9004306432379641,5.344683531467539,2.2317548491539942,3.112928682313545,4.4808249725424885,0.015767264153232867,68.19191319518048,21.11078956626136,0.8742089414426945,4.333563113301568,1.827556077312732,2.5060070359888362,3.607207248924354,0.014860558980384787,58.339135843614045,20.173002491748548,0.8517909089609027,3.8049984665565004,1.3809386533538706,2.42405981320263,3.489250430839451,0.007167810717742855,27.60660463935738,9.07856482423091,0.8099791864250541,1.8935057634150543,0.663934072251769,1.2295716911632852,1.7698752851610662,0.007079816507737073,28.505679215092954,8.897774580158853,0.8130176851228792,1.9478651870206116,0.7379269661964754,1.2099382208241363,1.7416143922298644,0.009762819002109945,50.00735753174718,13.678263412761225,0.8579210852765108,3.2382774793862206,1.657142004644239,1.5811354747419815,2.275924713742956,0.013432462740166172,66.0473255634046,18.585791512112564,0.8817169163944981,4.161535064607824,2.0447943757878773,2.1167406888199465,3.046887836766016,0.5285646467450675,0.4466174239588614,0.08194722278620636,0.11795681808490288,1.9114927031414461,0.7170045811021015,1.1944881220393446,1.7193751456783848,2.440057349886514,1.163622005060963,1.276435344825551,1.8373319637632877,0.054359423605557344,0.07399289394470632,-0.019633470339148973,70.34280136673837,48.00216070243879,34.7,27.8,20.5,9.5,10.6,1.0999999999999996
2019-04-09 10:25:24,347,278,205,94,105,249,315,287,211,188,88,200,215,519,476,258,188,243,503,0,186,0,244,233,581,673,980,972,893,499,469,677,490,476,0,0,71,27,0,0,0.020390766300619027,87.182651578938,25.245110171373653,0.9007354963905946,5.377250771933616,2.2318393755924313,3.1454113963411845,4.5275813781800345,0.01583966177140225,68.37661247830422,21.183555273979778,0.8743081842758637,4.344807427812604,1.827579470215242,2.5172279575973624,3.6233589153740517,0.014860558980384787,58.339135843614045,20.173002491748548,0.8517909089609027,3.8049984665565004,1.3809386533538706,2.42405981320263,3.489250430839451,0.007119182372568928,27.38226628111027,8.978901411805282,0.8096300359979041,1.8789285821668495,0.6571719826404055,1.221756599526444,1.7586260528969204,0.00704018315434582,28.303927140251638,8.8156880486315,0.8126799526792958,1.9348827192014806,0.7312178152712898,1.2036649039301908,1.7325844278883191,0.009803631515701303,50.0089017374264,13.741389218067752,0.8576887439254709,3.2392547278052306,1.651079362167542,1.5881753656376887,2.2860581032769605,0.013610342597996847,66.50231689185571,18.791553294457685,0.8819637523853766,4.189030615675797,2.0448591734112243,2.144171442264573,3.0863723279298148,0.5398089612561039,0.44664081686137136,0.09316814439473253,0.13410848453460078,1.9260698843896509,0.723766670713465,1.2023032136761858,1.7306243779425305,2.4658788456457548,1.1704074875748365,1.2954713580709183,1.8647328624771313,0.055954137034631035,0.07404583263088427,-0.018091695596253343,69.60877058204575,48.29023640882911,34.7,27.8,20.5,9.4,10.5,1.0999999999999996
2019-04-09 10:25:35,346,278,205,94,104,250,315,284,211,188,88,200,215,521,478,257,188,243,511,0,186,0,248,231,580,672,980,970,892,487,468,680,477,465,0,0,71,28,0,0,0.020238308059642898,86.68755151041577,25.123025419959447,0.9002291950180553,5.349721060552136,2.226071566173979,3.1236494943781574,4.49625676919687,0.015815527405717143,68.31504139139005,21.159331611942434,0.8742751008279837,4.341059322980971,1.827571672581083,2.513487650399888,3.617975026565213,0.014860558980384787,58.339135843614045,20.173002491748548,0.8517909089609027,3.8049984665565004,1.3809386533538706,2.42405981320263,3.489250430839451,0.0071043665311207715,27.344960481266575,8.948415481250436,0.8096109681288314,1.8764129081558287,0.6571702105455317,1.219242697610297,1.7550074815662011,0.006984890140388606,28.06273059882728,8.700475070899529,0.8123220311550737,1.919239573752388,0.7245019662031228,1.194737607549265,1.719734261166475,0.009622339280246398,49.64967859991736,13.459156674664428,0.8577303069740099,3.2158307283139598,1.6571000006257957,1.5587307276881641,2.243674777959773,0.013580689039183119,66.42646731404233,18.757420384691102,0.8819226034567563,4.184448023851477,2.044848373807381,2.139599650044096,3.0797915794317263,0.5360608564244709,0.44663301922721255,0.08942783719725833,0.12872459572576211,1.9285855584006717,0.7237684428083389,1.2048171155923328,1.7342429492732498,2.4646464148251424,1.1704014620355514,1.2942449527895912,1.862967544999012,0.04282666559655923,0.06733175565759109,-0.024505090061031964,70.03863070186217,47.2686774166697,34.6,27.8,20.5,9.4,10.4,1.0
2019-04-09 10:25:45,345,278,205,94,104,249,315,286,211,188,87,200,216,521,478,256,187,243,506,0,185,0,252,232,583,670,980,970,892,496,467,682,488,475,0,0,70,28,0,0,0.020230161658202565,86.56241704902504,25.116478513158654,0.8999252596585064,5.343802852267037,2.2203561632754485,3.123446688991588,4.495964846209402,0.015767264153232867,68.19191319518048,21.11078956626136,0.8742089414426945,4.333563113301568,1.827556077312732,2.5060070359888362,3.607207248924354,0.014860558980384787,58.339135843614045,20.173002491748548,0.8517909089609027,3.8049984665565004,1.3809386533538706,2.42405981320263,3.489250430839451,0.0071043665311207715,27.344960481266575,8.948415481250436,0.8096109681288314,1.8764129081558287,0.6571702105455317,1.219242697610297,1.7550074815662011,0.006984890140388606,28.06273059882728,8.700475070899529,0.8123220311550737,1.919239573752388,0.7245019662031228,1.194737607549265,1.719734261166475,0.009743768514549703,49.856493858890985,13.648716523042253,0.8576074743221739,3.2296887530883516,1.6510615330779237,1.5786272200104279,2.2723142711065742,0.013551038247222397,66.35062481344465,18.723223532985514,0.8818814583675753,4.179865432019019,2.0448375742035183,2.135027857815501,3.0732108309219526,0.5285646467450675,0.4466174239588614,0.08194722278620636,0.11795681808490288,1.9285855584006717,0.7237684428083389,1.2048171155923328,1.7342429492732498,2.457150205145739,1.1703858667672002,1.2867643383785392,1.8521997673581527,0.04282666559655923,0.06733175565759109,-0.024505090061031964,68.99767978251069,47.78548799035672,34.5,27.8,20.5,9.4,10.4,1.0
2019-04-09 10:25:55,344,277,205,93,103,249,315,286,211,188,87,201,215,523,479,255,188,243,508,0,186,0,247,238,578,673,980,971,888,491,470,681,437,439,0,0,72,27,0,0,0.01993647162552894,85.70541093162022,24.87883974201327,0.8992213236647756,5.295038710846199,2.214526826517028,3.080511884329171,4.434163448054783,0.01574512138031938,68.03198102351267,21.088474001560257,0.8738881150436622,4.324986730272011,1.8215802812788051,2.5034064489932057,3.603463900989821,0.014860558980384787,58.339135843614045,20.173002491748548,0.8517909089609027,3.8049984665565004,1.3809386533538706,2.42405981320263,3.489250430839451,0.007063491979610723,27.140164749122157,8.864013954427946,0.809271844288242,1.8631402305030045,0.6504043916477978,1.2127358388552065,1.7456413514109328,0.0069063976647585805,27.76310085174557,8.535513585793296,0.8119342073763653,1.8996545258853452,0.7177784847919413,1.181876041093404,1.7012210107701935,0.00964402205159069,49.602544900126034,13.493161666867081,0.8574720592023332,3.213745461816434,1.6510318179284167,1.5627136438880171,2.249407884045127,0.013639998924050892,66.57817354787551,18.82562251921928,0.8820049051539735,4.193613207491984,2.0448699730150484,2.1487432344769353,3.0929530764162196,0.5199882637155104,0.44064162792493455,0.07934663579057588,0.11421347015037009,1.941858236053496,0.7305342617060727,1.2113239743474233,1.7436090794285182,2.461846499769006,1.1711758896310074,1.2906706101379992,1.8578225495788883,0.036514295382340745,0.06737409314414344,-0.030859797761802588,69.73381116940823,46.60813564001115,34.4,27.7,20.5,9.3,10.3,1.0
